"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000001864",79.2024244296935,0.0473453558997406,0.240606790101352,0.224674053154205,0.822232851159288,0.968956547799087
"ENSMUSG00000001870",98.9240243169565,-0.312168960035415,0.270675272773639,-1.29146420875127,0.19654275824149,0.679733942016948
"ENSMUSG00000001891",1348.32396725179,0.110450388202299,0.125469164605404,0.868848336311248,0.384930090850382,0.828059150359224
"ENSMUSG00000001909",522.126311796736,-0.0206829949825881,0.135432587531324,-0.15644928948434,0.87567888806837,0.976508089569665
"ENSMUSG00000001910",1381.54974676415,-0.0813274104521407,0.0893270335720287,-0.909822505341656,0.362916123781061,0.813864959087666
"ENSMUSG00000001911",719.506841920283,-0.453049724350897,0.25802826650371,-1.94174033426162,0.0521685432190605,0.414501220185402
"ENSMUSG00000001918",1215.76176670155,-0.178969433042057,0.124010002864679,-1.43492512470501,0.151308435263722,0.61835946983595
"ENSMUSG00000001924",3478.26333187623,-0.0498289800893904,0.0913027375147203,-0.547049006743833,0.584345064094679,0.907702239972062
"ENSMUSG00000001930",141.093939679365,-0.61634865866773,0.253766304343339,-2.43477345349118,0.0149011158507214,0.241585807375081
"ENSMUSG00000001942",60.7192508733286,-0.405680649635204,0.29782314635181,-1.40850549423539,0.158981441218045,0.629924158013861
"ENSMUSG00000001946",81.3003722575263,-0.161738389469047,0.255498728697827,-0.613619117677599,0.539467047371251,0.893197782470768
"ENSMUSG00000001962",264.525250487097,-0.107476528570851,0.142858983642729,-0.75463298511199,0.450469226454979,0.860165832005853
"ENSMUSG00000001964",499.45164231616,-0.0420111229994828,0.114220903375907,-0.369206765360083,0.711973613542956,0.945950930309239
"ENSMUSG00000001983",117.220791398826,-0.138607286361543,0.201295259169699,-0.697361880225649,0.4855763512521,0.872062143016977
"ENSMUSG00000001995",39.3370232732753,-0.0638264179585449,0.152440599971662,-0.243938689011073,NA,NA
"ENSMUSG00000001998",118.801939896538,-0.0663501090901865,0.136006998997961,-0.486729352743191,0.626450141153986,0.922176068272128
"ENSMUSG00000001999",259.02701705984,0.0631477511701061,0.122931664623995,0.513163688974485,0.607836823501869,0.915420987466696
"ENSMUSG00000002010",1187.30815550444,-0.0287710316745196,0.12819579216964,-0.229062593350368,0.818820266698635,0.968778238706897
"ENSMUSG00000002014",1312.50783263415,-0.0875308547510249,0.127054493664939,-0.68882092870388,0.490935963558083,0.87464275736878
"ENSMUSG00000002015",1357.65482287964,0.0601326830047763,0.0682185760587389,0.881224465718911,0.378196339672284,0.824407760668505
"ENSMUSG00000002017",508.282857931496,-0.159905937361882,0.11836500560307,-1.35314891591094,0.176008061193435,0.653478667176964
"ENSMUSG00000002020",39.0309386829719,0.170968544421874,0.291273630990847,0.278711703607662,0.780466080109677,0.958968187545934
"ENSMUSG00000002028",356.303562739656,-0.0252176573199136,0.180147129530952,-0.117215523680074,0.906689265601761,0.982721182092723
"ENSMUSG00000002031",273.573710713195,-0.0217345944664718,0.195965336064792,-0.121992983170414,0.902904575383066,0.982188978851645
"ENSMUSG00000002043",367.399896870631,0.028364315155564,0.14754625638483,0.186138737566687,0.85233596453306,0.974173793332559
"ENSMUSG00000002052",970.772173534843,0.00657889627424245,0.125962315552127,0.0538491768860255,0.957055328839103,0.994567775648596
"ENSMUSG00000002055",296.50093611696,-0.0518971862739741,0.191412708518556,-0.270536704160131,0.786747383437867,0.96015156964352
"ENSMUSG00000002058",189.049089068322,0.0587784423934555,0.162620865044534,0.346520732544831,0.728951405914416,0.949455969695545
"ENSMUSG00000002059",40.6752155029719,0.356922241845501,0.290576722182581,1.15169769822259,0.249445318467983,0.730446033132679
"ENSMUSG00000002064",560.502727457861,0.147149107986922,0.139588876727141,1.05064173890484,0.293423163528997,0.771528042943317
"ENSMUSG00000002068",218.948615473255,-0.249309737253768,0.207765070697693,-1.23494775346086,0.216849949374774,0.703308840336213
"ENSMUSG00000002083",67.8236474327159,-0.0756560754167043,0.219203169396912,-0.365020273555794,0.715096272761428,0.946811738798108
"ENSMUSG00000002102",2056.51336046059,-0.176227324676114,0.0815052739916971,-2.16251198776463,0.0305787340864203,0.327681259767715
"ENSMUSG00000002103",322.38420186306,-0.0623978034458285,0.188631725378827,-0.338178688831304,0.735228534606925,0.950494064756505
"ENSMUSG00000002105",71.710846920557,0.0355038729974919,0.208871071501821,0.158583668133594,0.873996896892659,0.976508089569665
"ENSMUSG00000002107",63.750954564074,-0.114208418281133,0.262832450833769,-0.447462262859444,0.654541329158501,0.931401233332352
"ENSMUSG00000002108",66.5803636917159,0.162681276524975,0.24817454388622,0.720147007583265,0.471434487409237,0.869672220123122
"ENSMUSG00000002109",93.2303838406763,0.00705991170301287,0.201756262950672,0.0301659517603849,0.975934702725642,0.997355674942523
"ENSMUSG00000002111",54.0201262714504,0.0713454687856624,0.285159746443027,0.180531723770009,0.856735151553614,0.974419500530948
"ENSMUSG00000002129",1010.65753622334,-0.146236498047671,0.163105929300056,-0.899066912763066,0.368617020681869,0.818499016960064
"ENSMUSG00000002147",911.912038852259,-0.104311040785727,0.166921281526115,-0.627577729014139,0.530280601966577,0.889023417022714
"ENSMUSG00000002205",392.383859496764,-0.0608136713892164,0.11847800473774,-0.512877544237151,0.608036982356756,0.915420987466696
"ENSMUSG00000002210",346.308717839462,0.233383576377777,0.181516362466244,1.28478530383715,0.198867319273804,0.683585660074727
"ENSMUSG00000002221",361.454907432383,-0.111775813315797,0.147267615866879,-0.752677161654981,0.451643937154454,0.860173005328483
"ENSMUSG00000002222",1000.68706574682,0.216626237571365,0.126729071438892,1.70546205708757,0.0881082829743478,0.506734881399581
"ENSMUSG00000002227",342.79842908431,-0.430260844749455,0.244187427667322,-1.69996138864678,0.0891381884797421,0.508207559556377
"ENSMUSG00000002228",87.2619676683292,0.861084639403631,0.247768787734022,3.45918244493202,0.000541817759866419,0.0325384140539779
"ENSMUSG00000002233",884.529727851711,0.58943683427444,0.236118738284115,2.4900017734756,0.0127742457872953,0.22199831169949
"ENSMUSG00000002249",172.825990622173,0.258259028281043,0.229208994153435,1.12008379640762,0.262678054902974,0.743842024963887
"ENSMUSG00000002250",881.796464430295,0.0825103318894895,0.139639139408415,0.59270417667409,0.553379145764787,0.897878377564772
"ENSMUSG00000002274",47.5561731353964,-0.362943306716558,0.246343845987676,-1.47299076714625,0.140753525371613,0.604520737965949
"ENSMUSG00000002279",153.789049599009,-0.0789980213960216,0.136488267632616,-0.579920408378,0.561968292433226,0.901083681651764
"ENSMUSG00000002280",203.778526928842,0.0762356137766012,0.265285550243583,0.299571283849502,0.764504190874602,0.954515464590192
"ENSMUSG00000002297",561.306378128718,-0.0822981396058207,0.159649761176878,-0.511720538817879,0.608846609531266,0.915420987466696
"ENSMUSG00000002307",516.680113979696,-0.459289841068677,0.241847647850055,-1.84177814022285,0.0655076088353784,0.454348966957621
"ENSMUSG00000002308",316.474657070512,0.048776692584942,0.20660015246536,0.212881834281635,0.831419131766684,0.971363631119402
"ENSMUSG00000002319",455.208655692359,-0.0552992359871957,0.134206202922333,-0.415678260959375,0.677645450804699,0.93653768118682
"ENSMUSG00000002320",1126.66977502391,-0.240572869514155,0.0882965446611658,-2.72383055408079,0.00645296044083411,0.155335017877885
"ENSMUSG00000002324",43.1616717493205,-0.875390249373231,0.297948451000497,-3.27578743023752,0.00105367834793674,0.0516553266286132
"ENSMUSG00000002325",623.24252425393,-0.389024523579472,0.243611340836266,-1.69497889436862,0.0900794246221779,0.510551700483406
"ENSMUSG00000002326",138.505035862623,0.0188040421578693,0.160283983907169,0.116248667689458,0.907455466939607,0.982721182092723
"ENSMUSG00000002329",384.797671958014,-0.153416167370701,0.162723263282935,-0.958657168192343,0.337731482582314,0.79668148256283
"ENSMUSG00000002332",330.433430153443,-0.100464157373283,0.161939749830394,-0.629007297820084,0.529344278502471,0.888837615960895
"ENSMUSG00000002342",265.028621642586,-0.0828701780447825,0.286761514586665,-0.258330182584676,0.796152094254796,0.962998005950038
"ENSMUSG00000002343",98.0292077507433,0.34160960678881,0.222032118359895,1.53387675231839,0.125059976226997,0.578402377459518
"ENSMUSG00000002345",121.663509373705,-0.0353730956529215,0.122076488160121,-0.288512294794452,0.772954620569504,0.956517014654742
"ENSMUSG00000002365",869.837845535301,0.121866429195802,0.0989177413538237,1.2311050645794,0.218283571585281,0.70414528139182
"ENSMUSG00000002372",483.574467420068,-0.124689974825883,0.103548488201373,-1.2091522105566,0.226604373791243,0.711796476760379
"ENSMUSG00000002379",169.855968872653,-0.0389910367536017,0.169135417440571,-0.230210238507474,0.817928406327155,0.968581077975236
"ENSMUSG00000002384",171.931658907076,1.49239041265446,0.225284479257754,6.6955397634761,2.14877006111897e-11,1.34653143003946e-08
"ENSMUSG00000002393",738.810290833557,0.113269826622819,0.192957676094767,0.589049899740446,0.555827800270424,0.898715064538661
"ENSMUSG00000002395",628.462266443407,0.0904654648429531,0.155824876114239,0.567270603943181,0.570530345679652,0.902698198625081
"ENSMUSG00000002396",62.7223761602115,-0.201918081452808,0.272254869108039,-0.712562559874556,0.476116486565874,0.871359105692575
"ENSMUSG00000002409",90.7380942364532,0.012126562023564,0.164571718048863,0.072352626048417,0.942321284868706,0.989773843376524
"ENSMUSG00000002413",236.274905487989,0.0598981378559202,0.156848889030862,0.382707104225245,0.701936946368034,0.944248386723068
"ENSMUSG00000002416",365.921465729013,-0.186648705128887,0.150673336063974,-1.23690274050338,0.216123192522659,0.702522453624443
"ENSMUSG00000002428",277.719743108559,-0.198765863305703,0.167723606099736,-1.19066886606748,0.233783604875989,0.718448421551734
"ENSMUSG00000002455",686.03844134715,-0.116684894731623,0.192677300777725,-0.591145486585676,0.554422944679057,0.898531591180322
"ENSMUSG00000002458",122.73173036826,0.0935899583506881,0.288290482189983,0.266640856323632,0.789745695315451,0.961394147827065
"ENSMUSG00000002477",784.764813468817,-0.082796104826555,0.125317899418502,-0.660739455351247,0.508779416248298,0.880845372538945
"ENSMUSG00000002486",56.808022262709,-0.347957620349625,0.236554690185685,-1.46547926010538,0.142790206785816,0.60655327156026
"ENSMUSG00000002489",552.475122926245,-0.28993937471139,0.260082178256604,-1.09827204577563,0.272085714665823,0.753480076042333
"ENSMUSG00000002504",88.1628844214406,-0.107286391290973,0.209249740978064,-0.483336600919142,0.628856755985558,0.923737507543809
"ENSMUSG00000002524",1062.75568622047,-0.00758939972324137,0.0949964282204165,-0.078643830822223,0.937315923524981,0.988109102735926
"ENSMUSG00000002546",869.08522501959,0.0792260403532718,0.102633924034032,0.77344280492283,0.439260365498562,0.855548601071725
"ENSMUSG00000002550",290.756335077107,-0.0459679265662372,0.154566105943803,-0.296956639800056,0.76649961308429,0.955505874708863
"ENSMUSG00000002565",155.009670886781,0.550738843632184,0.265665968796333,2.12069034636812,0.0339478694438514,0.342191592659096
"ENSMUSG00000002580",349.903269030349,-0.147355768079634,0.20127719741748,-0.704364909324673,0.481205553071312,0.871746560635599
"ENSMUSG00000002602",268.526692225033,0.385060363529903,0.284624821153344,1.19179587371157,0.23334129412716,0.718085620654365
"ENSMUSG00000002603",260.09526420428,0.504504258149588,0.197736465084219,2.56461419759488,0.0103290583194611,0.199795885509535
"ENSMUSG00000002608",355.005069727038,0.133433080767339,0.126947964428411,1.05121100290698,0.293161690841532,0.77146968232591
"ENSMUSG00000002625",142.418675667886,-0.158081657399501,0.229430310632413,-0.758575709300024,0.448106407912732,0.858951460005083
"ENSMUSG00000002633",33.3762308698445,0.165544650070899,0.238812205410589,-0.204520248343287,0.837946970499251,0.972513906826453
"ENSMUSG00000002635",135.928005527858,-0.0718442537690395,0.16888404343992,-0.423843402760171,0.671680022391546,0.935241240552557
"ENSMUSG00000002658",613.536166167688,-0.0601345551178273,0.0995174897571289,-0.603024417875223,0.546492445396145,0.895542257520556
"ENSMUSG00000002660",350.762150678116,-0.0397701003553379,0.104015306170475,-0.382756743144354,0.701900137383141,0.944248386723068
"ENSMUSG00000002661",86.7496471269132,0.247234345513933,0.182996489281217,1.3544333509805,0.175598163436948,0.652966029312882
"ENSMUSG00000002679",243.705070694465,-0.0710726177269482,0.0934923840033263,-0.760031098294793,0.447235996250511,0.858714298022437
"ENSMUSG00000002688",139.710641932057,-0.266693392217985,0.268517976053536,-0.924201882707957,0.355381215591262,0.809563689002191
"ENSMUSG00000002699",46.2082107426309,0.0644738659431603,0.298759646508518,-0.618927787789368,0.5359639316137,0.891661293267029
"ENSMUSG00000002718",1006.86564836092,-0.0318946081264295,0.124606168676771,-0.259369082544895,0.795350482222119,0.962743470250055
"ENSMUSG00000002728",936.78193231162,-0.17398105997269,0.149576629690856,-1.15527395495236,0.24797825803303,0.729708173342194
"ENSMUSG00000002731",289.249320914852,0.047174609462324,0.124832229657655,0.375186373170692,0.707521863873116,0.945276211184541
"ENSMUSG00000002733",373.592596924848,0.215022791908704,0.117812964712548,1.82422784254955,0.0681176339956971,0.461362527622172
"ENSMUSG00000002741",1494.80579912431,0.00211361060504643,0.100138823759241,0.0216073103266794,0.982761202096734,0.998005994274192
"ENSMUSG00000002748",1114.60085195592,-0.313428948995694,0.162775838002506,-1.94958607167451,0.0512254748319858,0.410249644958127
"ENSMUSG00000002763",256.233769511579,-0.316750936084219,0.235503492638276,-1.35338845101428,0.175931565032178,0.653478667176964
"ENSMUSG00000002767",578.419825764826,-0.0896186168950316,0.170298953051068,-0.540647242390934,0.588750748802219,0.907801988479532
"ENSMUSG00000002768",212.253352127468,0.108343969575142,0.164332694324642,0.654243021099231,0.512955248727524,0.882491296469445
"ENSMUSG00000002778",348.475253273874,0.152718366930877,0.273047620831265,0.720013992030304,0.471516380673566,0.869672220123122
"ENSMUSG00000002799",204.009439639038,1.19874506360497,0.151469200195693,7.90569595014946,2.66440789094865e-15,7.26751188431296e-12
"ENSMUSG00000002803",143.912735495782,0.131856156863571,0.15118849584075,0.862161224197283,0.388598804243197,0.831009677196897
"ENSMUSG00000002804",111.569163123103,0.0600083987228435,0.240137361277444,0.231404929358476,0.817000236008055,0.968520116156832
"ENSMUSG00000002812",1588.25270026537,-0.0864571720615466,0.12206244766602,-0.71011030031945,0.477635739361403,0.871746560635599
"ENSMUSG00000002814",158.155119950165,-0.208072362987714,0.131064583715345,-1.59025553401275,0.111777217222975,0.555345357355488
"ENSMUSG00000002825",73.3805186494488,-0.0425799246265371,0.205214481994256,-0.169081357079245,0.865732648692129,0.975522570464306
"ENSMUSG00000002835",360.197535618315,-0.1427831005233,0.144015962559084,-1.0011530431276,0.316752824202991,0.785627743987374
"ENSMUSG00000002844",326.234099459148,0.0276889945098315,0.127174114944111,0.218320888938578,0.827179099972172,0.970541547370475
"ENSMUSG00000002845",242.095158353612,-0.103121495835725,0.12454990361022,-0.828946935770284,0.407134434714541,0.837801948123184
"ENSMUSG00000002846",203.158892755938,-0.195806662901835,0.197956100096311,-0.987504279986262,0.323395485766818,0.790552770752569
"ENSMUSG00000002847",40.5439857317081,-0.280695529850408,0.29857591350447,-1.34992179770595,0.177041068887209,0.653832489209533
"ENSMUSG00000002870",918.239474188612,-0.280109695351689,0.15673563516931,-1.80901256946097,0.0704490506273547,0.467074104489937
"ENSMUSG00000002871",201.320129705529,-0.25909234172449,0.243369832089065,-1.12668115849139,0.259877311418734,0.740007132019278
"ENSMUSG00000002881",792.176860410473,0.0384800768941097,0.21244260674575,0.185980101555826,0.852460365746,0.974173793332559
"ENSMUSG00000002885",309.276252985083,0.00508825668776668,0.233441302564632,0.0259689908621879,0.979282071812971,0.997623716384694
"ENSMUSG00000002900",479.44813914055,-0.054738527955187,0.251837744827048,-0.120625554806937,0.90398762682908,0.982444100851119
